2.82,5.46576738978481
2.821,5.46062990702502
2.822,5.45547027861266
2.823,5.45028855098438
2.824,5.44508477077568
2.825,5.43985898482055
2.826,5.43461124015102
2.827,5.42934158399676
2.828,5.42405006378465
2.829,5.41873672713833
2.83,5.41340162187778
2.831,5.40804479601893
2.832,5.40266629777317
2.833,5.39726617554695
2.834,5.39184447794133
2.835,5.38640125375156
2.836,5.3809365519666
2.837,5.37545042176875
2.838,5.36994291253314
2.839,5.36441407382732
2.84,5.35886395541079
2.841,5.35329260723458
2.842,5.34770007944079
2.843,5.34208642236214
2.844,5.33645168652149
2.845,5.33079592263143
2.846,5.32511918159381
2.847,5.31942151449924
2.848,5.3137029726267
2.849,5.30796360744303
2.85,5.30220347060247
2.851,5.2964226139462
2.852,5.29062108950192
2.853,5.28479894948329
2.854,5.27895624628954
2.855,5.27309303250495
2.856,5.26720936089842
2.857,5.26130528442294
2.858,5.25538085621517
2.859,5.24943612959491
2.86,5.24347115806467
2.861,5.23748599530915
2.862,5.23148069519478
2.863,5.22545531176921
2.864,5.21940989926086
2.865,5.21334451207839
2.866,5.20725920481026
2.867,5.20115403222419
2.868,5.19502904926668
2.869,5.18888431106254
2.87,5.18271987291438
2.871,5.1765357903021
2.872,5.17033211888239
2.873,5.16410891448827
2.874,5.15786623312852
2.875,5.15160413098724
2.876,5.1453226644233
2.877,5.13902188996987
2.878,5.13270186433386
2.879,5.12636264439547
2.88,5.12000428720763
2.881,5.11362684999552
2.882,5.10723039015603
2.883,5.10081496525725
2.884,5.09438063303796
2.885,5.08792745140711
2.886,5.08145547844329
2.887,5.07496477239422
2.888,5.0684553916762
2.889,5.06192739487362
2.89,5.05538084073841
2.891,5.04881578818949
2.892,5.04223229631232
2.893,5.03563042435826
2.894,5.02901023174412
2.895,5.0223717780516
2.896,5.01571512302672
2.897,5.00904032657934
2.898,5.00234744878259
2.899,4.99563654987231
2.9,4.98890769024655
2.901,4.982160930465
2.902,4.97539633124847
2.903,4.96861395347828
2.904,4.9618138581958
2.905,4.95499610660184
2.906,4.94816076005611
2.907,4.9413078800767
2.908,4.93443752833946
2.909,4.92754976667753
2.91,4.92064465708071
2.911,4.91372226169494
2.912,4.90678264282174
2.913,4.89982586291762
2.914,4.89285198459356
2.915,4.88586107061441
2.916,4.87885318389836
2.917,4.87182838751633
2.918,4.86478674469145
2.919,4.85772831879846
2.92,4.85065317336313
2.921,4.84356137206174
2.922,4.83645297872045
2.923,4.82932805731474
2.924,4.82218667196886
2.925,4.81502888695524
2.926,4.80785476669388
2.927,4.80066437575182
2.928,4.79345777884255
2.929,4.78623504082536
2.93,4.77899622670487
2.931,4.77174140163034
2.932,4.76447063089516
2.933,4.75718397993621
2.934,4.7498815143333
2.935,4.74256329980858
2.936,4.73522940222591
2.937,4.72787988759034
2.938,4.72051482204745
2.939,4.71313427188277
2.94,4.70573830352121
2.941,4.69832698352643
2.942,4.69090037860026
2.943,4.6834585555821
2.944,4.6760015814483
2.945,4.66852952331158
2.946,4.66104244842042
2.947,4.65354042415842
2.948,4.64602351804378
2.949,4.63849179772858
2.95,4.63094533099826
2.951,4.62338418577098
2.952,4.61580843009698
2.953,4.608218132158
2.954,4.60061336026671
2.955,4.59299418286597
2.956,4.58536066852834
2.957,4.5777128859554
2.958,4.57005090397712
2.959,4.56237479155131
2.96,4.55468461776293
2.961,4.54698045182347
2.962,4.5392623630704
2.963,4.53153042096645
2.964,4.52378469509904
2.965,4.51602525517966
2.966,4.50825217104323
2.967,4.50046551264743
2.968,4.49266535007214
2.969,4.48485175351879
2.97,4.47702479330967
2.971,4.46918453988738
2.972,4.46133106381415
2.973,4.45346443577121
2.974,4.44558472655816
2.975,4.43769200709233
2.976,4.42978634840814
2.977,4.42186782165646
2.978,4.41393649810399
2.979,4.40599244913257
2.98,4.39803574623861
2.981,4.39006646103237
2.982,4.38208466523735
2.983,4.3740904306897
2.984,4.36608382933742
2.985,4.35806493323991
2.986,4.35003381456717
2.987,4.3419905455992
2.988,4.33393519872539
2.989,4.32586784644379
2.99,4.31778856136052
2.991,4.3096974161891
2.992,4.30159448374977
2.993,4.29347983696887
2.994,4.28535354887817
2.995,4.27721569261421
2.996,4.26906634141763
2.997,4.26090556863255
2.998,4.25273344770586
2.999,4.2445500521866
3,4.23635545572527
3.001,4.22814973207318
3.002,4.2199329550818
3.003,4.21170519870205
3.004,4.20346653698369
3.005,4.19521704407463
3.006,4.18695679422023
3.007,4.1786858617627
3.008,4.17040432114037
3.009,4.16211224688705
3.01,4.15380971363135
3.011,4.14549679609602
3.012,4.13717356909726
3.013,4.12884010754404
3.014,4.12049648643748
3.015,4.11214278087011
3.016,4.10377906602521
3.017,4.09540541717617
3.018,4.08702190968578
3.019,4.07862861900553
3.02,4.07022562067499
3.021,4.06181299032109
3.022,4.05339080365744
3.023,4.04495913648367
3.024,4.03651806468473
3.025,4.0280676642302
3.026,4.01960801117363
3.027,4.01113918165184
3.028,4.00266125188424
3.029,3.99417429817215
3.03,3.98567839689808
3.031,3.97717362452509
3.032,3.96866005759608
3.033,3.96013777273308
3.034,3.95160684663662
3.035,3.94306735608495
3.036,3.93451937793345
3.037,3.92596298911386
3.038,3.91739826663361
3.039,3.90882528757516
3.04,3.90024412909525
3.041,3.89165486842426
3.042,3.88305758286547
3.043,3.87445234979439
3.044,3.86583924665808
3.045,3.85721835097438
3.046,3.84858974033131
3.047,3.83995349238631
3.048,3.83130968486554
3.049,3.82265839556322
3.05,3.8139997023409
3.051,3.80533368312675
3.052,3.79666041591488
3.053,3.78797997876466
3.054,3.77929244979994
3.055,3.77059790720843
3.056,3.76189642924096
3.057,3.75318809421077
3.058,3.74447298049281
3.059,3.73575116652306
3.06,3.72702273079777
3.061,3.71828775187281
3.062,3.70954630836294
3.063,3.70079847894108
3.064,3.69204434233764
3.065,3.68328397733979
3.066,3.67451746279075
3.067,3.66574487758911
3.068,3.65696630068805
3.069,3.64818181109473
3.07,3.63939148786949
3.071,3.63059541012517
3.072,3.6217936570264
3.073,3.61298630778894
3.074,3.60417344167883
3.075,3.59535513801182
3.076,3.5865314761526
3.077,3.57770253551405
3.078,3.56886839555658
3.079,3.56002913578739
3.08,3.55118483575975
3.081,3.54233557507231
3.082,3.53348143336837
3.083,3.52462249033511
3.084,3.51575882570299
3.085,3.50689051924492
3.086,3.4980176507756
3.087,3.48914030015078
3.088,3.48025854726656
3.089,3.47137247205866
3.09,3.46248215450169
3.091,3.45358767460845
3.092,3.44468911242921
3.093,3.43578654805095
3.094,3.4268800615967
3.095,3.41796973322478
3.096,3.40905564312808
3.097,3.40013787153335
3.098,3.39121649870048
3.099,3.38229160492177
3.1,3.37336327052119
3.101,3.36443157585369
3.102,3.35549660130448
3.103,3.34655842728825
3.104,3.33761713424851
3.105,3.32867280265685
3.106,3.31972551301217
3.107,3.31077534584004
3.108,3.3018223816919
3.109,3.29286670114436
3.11,3.28390838479848
3.111,3.27494751327906
3.112,3.26598416723387
3.113,3.25701842733297
3.114,3.24805037426797
3.115,3.23908008875126
3.116,3.23010765151538
3.117,3.22113314331219
3.118,3.21215664491219
3.119,3.20317823710383
3.12,3.1941980006927
3.121,3.18521601650087
3.122,3.17623236536615
3.123,3.16724712814133
3.124,3.15826038569348
3.125,3.14927221890324
3.126,3.14028270866402
3.127,3.13129193588138
3.128,3.1222999814722
3.129,3.11330692636402
3.13,3.10431285149426
3.131,3.09531783780954
3.132,3.08632196626492
3.133,3.0773253178232
3.134,3.06832797345413
3.135,3.05933001413377
3.136,3.05033152084367
3.137,3.04133257457023
3.138,3.0323332563039
3.139,3.02333364703847
3.14,3.01433382777039
3.141,3.00533387949794
3.142,2.99633388322062
3.143,2.98733391993833
3.144,2.97833407065067
3.145,2.96933441635623
3.146,2.96033503805184
3.147,2.95133601673182
3.148,2.94233743338734
3.149,2.93333936900557
3.15,2.92434190456902
3.151,2.91534512105483
3.152,2.90634909943397
3.153,2.89735392067058
3.154,2.88835966572122
3.155,2.87936641553411
3.156,2.87037425104844
3.157,2.86138325319365
3.158,2.85239350288863
3.159,2.8434050810411
3.16,2.83441806854678
3.161,2.82543254628872
3.162,2.81644859513657
3.163,2.80746629594582
3.164,2.79848572955711
3.165,2.78950697679548
3.166,2.78053011846964
3.167,2.77155523537124
3.168,2.76258240827418
3.169,2.75361171793385
3.17,2.7446432450864
3.171,2.73567707044801
3.172,2.72671327471421
3.173,2.71775193855908
3.174,2.70879314263461
3.175,2.69983696756989
3.176,2.69088349397043
3.177,2.68193280241744
3.178,2.67298497346709
3.179,2.66404008764976
3.18,2.65509822546938
3.181,2.64615946740264
3.182,2.6372238938983
3.183,2.62829158537647
3.184,2.61936262222786
3.185,2.61043708481309
3.186,2.60151505346192
3.187,2.59259660847258
3.188,2.58368183011101
3.189,2.57477079861016
3.19,2.56586359416926
3.191,2.55696029695307
3.192,2.54806098709123
3.193,2.53916574467745
3.194,2.53027464976885
3.195,2.52138778238524
3.196,2.51250522250836
3.197,2.50362705008118
3.198,2.4947533450072
3.199,2.48588418714971
3.2,2.47701965633106
3.201,2.46815983233197
3.202,2.45930479489081
3.203,2.45045462370284
3.204,2.44160939841955
3.205,2.4327691986479
3.206,2.42393410394963
3.207,2.41510419384055
3.208,2.40627954778976
3.209,2.39746024521904
3.21,2.38864636550205
3.211,2.37983798796364
3.212,2.37103519187916
3.213,2.3622380564737
3.214,2.35344666092142
3.215,2.34466108434484
3.216,2.33588140581407
3.217,2.32710770434617
3.218,2.31834005890438
3.219,2.30957854839747
3.22,2.30082325167896
3.221,2.29207424754646
3.222,2.28333161474096
3.223,2.27459543194609
3.224,2.26586577778743
3.225,2.25714273083182
3.226,2.24842636958661
3.227,2.23971677249901
3.228,2.23101401795533
3.229,2.22231818428028
3.23,2.21362934973634
3.231,2.20494759252294
3.232,2.19627299077583
3.233,2.18760562256639
3.234,2.17894556590086
3.235,2.17029289871969
3.236,2.16164769889684
3.237,2.15301004423903
3.238,2.14438001248511
3.239,2.13575768130531
3.24,2.12714312830053
3.241,2.11853643100171
3.242,2.10993766686906
3.243,2.10134691329141
3.244,2.09276424758546
3.245,2.08418974699517
3.246,2.07562348869096
3.247,2.06706554976913
3.248,2.05851600725104
3.249,2.04997493808254
3.25,2.04144241913318
3.251,2.03291852719558
3.252,2.0244033389847
3.253,2.01589693113719
3.254,2.00739938021066
3.255,1.998910762683
3.256,1.99043115495173
3.257,1.98196063333324
3.258,1.97349927406218
3.259,1.96504715329073
3.26,1.95660434708791
3.261,1.94817093143892
3.262,1.93974698224446
3.263,1.93133257532
3.264,1.92292778639513
3.265,1.91453269111293
3.266,1.90614736502918
3.267,1.89777188361176
3.268,1.88940632223996
3.269,1.88105075620374
3.27,1.87270526070317
3.271,1.86436991084765
3.272,1.85604478165526
3.273,1.84772994805212
3.274,1.83942548487167
3.275,1.83113146685402
3.276,1.82284796864528
3.277,1.81457506479687
3.278,1.80631282976488
3.279,1.79806133790936
3.28,1.78982066349369
3.281,1.78159088068388
3.282,1.77337206354792
3.283,1.76516428605511
3.284,1.75696762207538
3.285,1.74878214537867
3.286,1.74060792963421
3.287,1.73244504840987
3.288,1.72429357517155
3.289,1.71615358328243
3.29,1.70802514600241
3.291,1.69990833648735
3.292,1.69180322778848
3.293,1.68370989285173
3.294,1.67562840451706
3.295,1.66755883551782
3.296,1.65950125848005
3.297,1.65145574592192
3.298,1.64342237025296
3.299,1.63540120377352
3.3,1.62739231867404
3.301,1.61939578703442
3.302,1.61141168082339
3.303,1.60344007189788
3.304,1.59548103200228
3.305,1.58753463276791
3.306,1.57960094571232
3.307,1.57168004223863
3.308,1.56377199363491
3.309,1.55587687107356
3.31,1.54799474561062
3.311,1.54012568818517
3.312,1.53226976961867
3.313,1.52442706061434
3.314,1.5165976317565
3.315,1.50878155350996
3.316,1.50097889621938
3.317,1.49318973010861
3.318,1.4854141252801
3.319,1.47765215171424
3.32,1.46990387926874
3.321,1.462169377678
3.322,1.45444871655247
3.323,1.44674196537807
3.324,1.43904919351549
3.325,1.43137047019963
3.326,1.42370586453896
3.327,1.41605544551486
3.328,1.40841928198106
3.329,1.40079744266299
3.33,1.39318999615713
3.331,1.38559701093046
3.332,1.3780185553198
3.333,1.37045469753118
3.334,1.36290550563929
3.335,1.35537104758681
3.336,1.34785139118379
3.337,1.3403466041071
3.338,1.33285675389977
3.339,1.3253819079704
3.34,1.31792213359255
3.341,1.31047749790415
3.342,1.30304806790686
3.343,1.29563391046551
3.344,1.28823509230746
3.345,1.28085168002203
3.346,1.27348374005986
3.347,1.26613133873239
3.348,1.25879454221116
3.349,1.2514734165273
3.35,1.24416802757089
3.351,1.23687844109038
3.352,1.229604722692
3.353,1.22234693783916
3.354,1.21510515185188
3.355,1.2078794299062
3.356,1.20066983703354
3.357,1.1934764381202
3.358,1.18629929790673
3.359,1.17913848098733
3.36,1.17199405180932
3.361,1.1648660746725
3.362,1.15775461372861
3.363,1.15065973298078
3.364,1.14358149628286
3.365,1.13651996733894
3.366,1.12947520970274
3.367,1.12244728677703
3.368,1.11543626181306
3.369,1.10844219791001
3.37,1.10146515801442
3.371,1.09450520491958
3.372,1.08756240126504
3.373,1.08063680953598
3.374,1.07372849206268
3.375,1.06683751101995
3.376,1.05996392842657
3.377,1.05310780614474
3.378,1.04626920587951
3.379,1.03944818917824
3.38,1.03264481743004
3.381,1.0258591518652
3.382,1.01909125355466
3.383,1.01234118340948
3.384,1.00560900218023
3.385,0.998894770456492
3.386,0.992198548666311
3.387,0.985520397075647
3.388,0.978860375787808
3.389,0.97221854474294
3.39,0.965594963717489
3.391,0.958989692323629
3.392,0.952402790008761
3.393,0.945834316054966
3.394,0.939284329578453
3.395,0.932752889529068
3.396,0.926240054689727
3.397,0.919745883675888
3.398,0.913270434935058
3.399,0.906813766746232
3.4,0.900375937219373
3.401,0.893957004294906
3.402,0.887557025743185
3.403,0.881176059163973
3.404,0.874814161985927
3.405,0.868471391466077
3.406,0.862147804689317
3.407,0.855843458567884
3.408,0.849558409840851
3.409,0.843292715073614
3.41,0.837046430657383
3.411,0.830819612808676
3.412,0.824612317568813
3.413,0.818424600803407
3.414,0.812256518201869
3.415,0.806108125276898
3.416,0.799979477363996
3.417,0.793870629620944
3.418,0.78778163702733
3.419,0.781712554384058
3.42,0.775663436312819
3.421,0.769634337255635
3.422,0.763625311474369
3.423,0.7576364130502
3.424,0.751667695883177
3.425,0.745719213691719
3.426,0.739791020012114
3.427,0.733883168198076
3.428,0.727995711420232
3.429,0.722128702665645
3.43,0.716282194737359
3.431,0.710456240253905
3.432,0.704650891648835
3.433,0.698866201170246
3.434,0.693102220880313
3.435,0.687359002654822
3.436,0.681636598182696
3.437,0.675935058965537
3.438,0.67025443631716
3.439,0.664594781363131
3.44,0.658956145040305
3.441,0.653338578096372
3.442,0.647742131089396
3.443,0.642166854387363
3.444,0.636612798167725
3.445,0.631080012416954
3.446,0.625568546930077
3.447,0.620078451310248
3.448,0.614609774968298
3.449,0.60916256712227
3.45,0.603736876796996
3.451,0.598332752823662
3.452,0.592950243839338
3.453,0.587589398286573
3.454,0.582250264412942
3.455,0.576932890270605
3.456,0.571637323715904
3.457,0.5663636124089
3.458,0.561111803812952
3.459,0.55588194519431
3.46,0.550674083621666
3.461,0.545488265965735
3.462,0.54032453889884
3.463,0.535182948894494
3.464,0.53006354222697
3.465,0.524966364970893
3.466,0.519891463000826
3.467,0.514838881990851
3.468,0.509808667414163
3.469,0.504800864542659
3.47,0.499815518446532
3.471,0.494852673993863
3.472,0.489912375850218
3.473,0.484994668478247
3.474,0.480099596137284
3.475,0.475227202882946
3.476,0.47037753256674
3.477,0.465550628835669
3.478,0.460746535131828
3.479,0.455965294692028
3.48,0.451206950547409
3.481,0.446471545523028
3.482,0.441759122237498
3.483,0.437069723102606
3.484,0.432403390322903
3.485,0.427760165895356
3.486,0.423140091608956
3.487,0.418543209044332
3.488,0.413969559573405
3.489,0.409419184358988
3.49,0.404892124354421
3.491,0.40038842030322
3.492,0.395908112738692
3.493,0.391451241983568
3.494,0.387017848149659
3.495,0.382607971137479
3.496,0.378221650635892
3.497,0.373858926121752
3.498,0.36951983685955
3.499,0.365204421901061
3.5,0.36091272008499
3.501,0.356644770036624
3.502,0.352400610167485
3.503,0.348180278674984
3.504,0.343983813542074
3.505,0.339811252536915
3.506,0.335662633212527
3.507,0.331537992906455
3.508,0.327437368740435
3.509,0.323360797620059
3.51,0.319308316234435
3.511,0.315279961055867
3.512,0.311275768339533
3.513,0.307295774123133
3.514,0.303340014226587
3.515,0.299408524251716
3.516,0.295501339581895
3.517,0.291618495381763
3.518,0.287760026596892
3.519,0.283925967953471
3.52,0.280116353958006
3.521,0.276331218896999
3.522,0.272570596836635
3.523,0.268834521622487
3.524,0.265123026879213
3.525,0.261436146010235
3.526,0.257773912197457
3.527,0.254136358400959
3.528,0.250523517358702
3.529,0.246935421586229
3.53,0.243372103376379
3.531,0.239833594798991
3.532,0.236319927700619
3.533,0.232831133704243
3.534,0.229367244208985
3.535,0.225928290389827
3.536,0.222514303197332
3.537,0.219125313357358
3.538,0.215761351370796
3.539,0.212422447513274
3.54,0.20910863183491
3.541,0.205819934160024
3.542,0.202556384086867
3.543,0.199318010987369
3.544,0.19610484400687
3.545,0.192916912063848
3.546,0.18975424384967
3.547,0.186616867828327
3.548,0.183504812236184
3.549,0.180418105081719
3.55,0.177356774145278
3.551,0.174320846978814
3.552,0.171310350905655
3.553,0.168325313020246
3.554,0.165365760187904
3.555,0.162431719044585
3.556,0.159523215996645
3.557,0.156640277220586
3.558,0.153782928662839
3.559,0.150951196039522
3.56,0.148145104836209
3.561,0.145364680307704
3.562,0.142609947477807
3.563,0.139880931139094
3.564,0.137177655852696
3.565,0.134500145948071
3.566,0.131848425522791
3.567,0.129222518442321
3.568,0.126622448339807
3.569,0.124048238615862
3.57,0.12149991243836
3.571,0.118977492742212
3.572,0.116481002229184
3.573,0.114010463367674
3.574,0.111565898392511
3.575,0.109147329304765
3.576,0.106754777871545
3.577,0.104388265625793
3.578,0.102047813866105
3.579,0.0997334436565303
3.58,0.0974451758263863
3.581,0.0951830309700679
3.582,0.0929470294468646
3.583,0.0907371913807711
3.584,0.088553536660319
3.585,0.0863960849383858
3.586,0.08426485563202
3.587,0.0821598679222721
3.588,0.0800811407540181
3.589,0.0780286928357876
3.59,0.076002542639598
3.591,0.0740027084007879
3.592,0.0720292081178515
3.593,0.0700820595522784
3.594,0.0681612802283929
3.595,0.0662668874331951
3.596,0.0643988982162074
3.597,0.0625573293893207
3.598,0.0607421975266416
3.599,0.0589535189643446
3.6,0.0571913098005252
3.601,0.0554555858950536
3.602,0.0537463628694343
3.603,0.052063656106661
3.604,0.0504074807510833
3.605,0.0487778517082704
3.606,0.0471747836448713
3.607,0.0455982909884867
3.608,0.0440483879275422
3.609,0.0425250884111534
3.61,0.0410284061490058
3.611,0.0395583546112306
3.612,0.0381149470282791
3.613,0.0366981963908128
3.614,0.0353081154495776
3.615,0.0339447167152898
3.616,0.0326080124585313
3.617,0.0312980147096318
3.618,0.0300147352585602
3.619,0.0287581856548242
3.62,0.0275283772073611
3.621,0.0263253209844394
3.622,0.0251490278135562
3.623,0.0239995082813427
3.624,0.0228767727334662
3.625,0.02178083127454
3.626,0.0207116937680292
3.627,0.0196693698361643
3.628,0.0186538688598539
3.629,0.0176651999785991
3.63,0.0167033720904142
3.631,0.0157683938517428
3.632,0.0148602736773835
3.633,0.0139790197404115
3.634,0.0131246399721068
3.635,0.0122971420618803
3.636,0.0114965334572075
3.637,0.0107228213635624
3.638,0.0099760127443469
3.639,0.0092561143208334
3.64,0.00856313257210495
3.641,0.00789707373499038
3.642,0.00725794380401545
3.643,0.00664574853134559
3.644,0.00606049342673298
3.645,0.00550218375747136
3.646,0.00497082454834263
3.647,0.00446642058157654
3.648,0.00398897639680573
3.649,0.0035384962910241
3.65,0.0031149843185494
3.651,0.00271844429098733
3.652,0.00234887977719467
3.653,0.00200629410324993
3.654,0.00169069035242186
3.655,0.00140207136514237
3.656,0.00114043973897937
3.657,0.000905797828616883
3.658,0.000698147745829658
3.659,0.000517491359468103
3.66,0.000363830295437406
3.661,0.000237165936686434
3.662,0.000137499423193965
3.663,6.48316519575864e-05
3.664,1.9163276986589e-05
3.665,4.94709296194884e-07
3.666,8.82611690311563e-06
3.667,4.41574248255527e-05
3.668,0.000106488315081421
3.669,0.000195818226693234
3.67,0.0003121463556921
3.671,0.000455471655126161
3.672,0.00062579283506814
3.673,0.00082310836262911
3.674,0.00104741646197004
3.675,0.00129871511432
3.676,0.00157700205799305
3.677,0.00188227478840775
3.678,0.00221453055811205
3.679,0.0025737663768064
3.68,0.00295997901137124
3.681,0.00337316498589413
3.682,0.00381332058170569
3.683,0.00428044183740717
3.684,0.00477452454891125
3.685,0.00529556426947675
3.686,0.00584355630974942
3.687,0.00641849573780462
3.688,0.0070203773791917
3.689,0.0076491958169802
3.69,0.00830494539180737
3.691,0.00898762020193189
3.692,0.00969721410328583
3.693,0.0104337207095284
3.694,0.0111971333921046
3.695,0.0119874452803055
3.696,0.0128046492613305
3.697,0.0136487379803483
3.698,0.0145197038405662
3.699,0.0154175390032978
3.7,0.0163422353880329
3.701,0.0172937846725087
3.702,0.0182721782927899
3.703,0.0192774074433402
3.704,0.020309463077103
3.705,0.0213683359055854
3.706,0.0224540163989388
3.707,0.0235664947860457
3.708,0.02470576105461
3.709,0.0258718049512408
3.71,0.0270646159815513
3.711,0.0282841834102507
3.712,0.0295304962612408
3.713,0.0308035433177136
3.714,0.0321033131222546
3.715,0.0334297939769441
3.716,0.0347829739434635
3.717,0.0361628408432022
3.718,0.0375693822573679
3.719,0.0390025855270966
3.72,0.0404624377535687
3.721,0.041948925798124
3.722,0.0434620362823805
3.723,0.0450017555883537
3.724,0.0465680698585809
3.725,0.0481609649962431
3.726,0.0497804266652953
3.727,0.0514264402905931
3.728,0.0530989910580257
3.729,0.054798063914649
3.73,0.0565236435688146
3.731,0.0582757144903208
3.732,0.0600542609105408
3.733,0.0618592668225659
3.734,0.063690715981358
3.735,0.0655485919038865
3.736,0.0674328778692788
3.737,0.0693435569189784
3.738,0.0712806118568823
3.739,0.0732440252495095
3.74,0.0752337794261564
3.741,0.0772498564790447
3.742,0.0792922382634949
3.743,0.0813609063980878
3.744,0.0834558422648217
3.745,0.0855770270092888
3.746,0.08772444154084
3.747,0.08989806653276
3.748,0.0920978824224381
3.749,0.094323869411546
3.75,0.0965760074662159
3.751,0.09885427631722
3.752,0.101158655460155
3.753,0.103489124155623
3.754,0.105845661429424
3.755,0.108228246072735
3.756,0.110636856642312
3.757,0.113071471460676
3.758,0.115532068616311
3.759,0.118018625963856
3.76,0.120531121124315
3.761,0.12306953148525
3.762,0.125633834200979
3.763,0.1282240061928
3.764,0.13084002414918
3.765,0.133481864525976
3.766,0.136149503546643
3.767,0.138842917202447
3.768,0.141562081252681
3.769,0.144306971224893
3.77,0.147077562415086
3.771,0.149873829887959
3.772,0.152695748477126
3.773,0.155543292785339
3.774,0.158416437184714
3.775,0.161315155816975
3.776,0.164239422593672
3.777,0.167189211196425
3.778,0.170164495077156
3.779,0.173165247458329
3.78,0.176191441333195
3.781,0.179243049466027
3.782,0.182320044392374
3.783,0.185422398419302
3.784,0.188550083625647
3.785,0.191703071862261
3.786,0.194881334752273
3.787,0.198084843691337
3.788,0.201313569847893
3.789,0.204567484163434
3.79,0.207846557352745
3.791,0.211150759904192
3.792,0.214480062079976
3.793,0.217834433916402
3.794,0.221213845224139
3.795,0.224618265588513
3.796,0.228047664369765
3.797,0.231502010703325
3.798,0.234981273500103
3.799,0.238485421446755
3.8,0.242014423005971
3.801,0.245568246416768
3.802,0.249146859694753
3.803,0.25275023063243
3.804,0.25637832679949
3.805,0.260031115543091
3.806,0.263708563988154
3.807,0.267410639037672
3.808,0.271137307372995
3.809,0.274888535454131
3.81,0.278664289520054
3.811,0.282464535589002
3.812,0.286289239458786
3.813,0.290138366707097
3.814,0.294011882691817
3.815,0.297909752551327
3.816,0.301831941204825
3.817,0.30577841335264
3.818,0.309749133476548
3.819,0.313744065840096
3.82,0.317763174488916
3.821,0.321806423251067
3.822,0.325873775737327
3.823,0.329965195341553
3.824,0.334080645241001
3.825,0.338220088396649
3.826,0.342383487553529
3.827,0.346570805241085
3.828,0.350782003773484
3.829,0.355017045249966
3.83,0.359275891555187
3.831,0.36355850435956
3.832,0.367864845119594
3.833,0.372194875078261
3.834,0.376548555265312
3.835,0.380925846497655
3.836,0.385326709379703
3.837,0.389751104303719
3.838,0.394198991450174
3.839,0.398670330788118
3.84,0.403165082075526
3.841,0.407683204859667
3.842,0.412224658477466
3.843,0.416789402055871
3.844,0.421377394512222
3.845,0.425988594554616
3.846,0.430622960682284
3.847,0.435280451185963
3.848,0.439961024148269
3.849,0.444664637444078
3.85,0.449391248740901
3.851,0.454140815499269
3.852,0.458913294973111
3.853,0.46370864421015
3.854,0.468526820052269
3.855,0.473367779135917
3.856,0.478231477892502
3.857,0.483117872548765
3.858,0.488026919127182
3.859,0.492958573446373
3.86,0.497912791121481
3.861,0.502889527564577
3.862,0.507888737985074
3.863,0.512910377390106
3.864,0.51795440058495
3.865,0.523020762173441
3.866,0.52810941655835
3.867,0.533220317941821
3.868,0.538353420325784
3.869,0.543508677512347
3.87,0.548686043104231
3.871,0.553885470505181
3.872,0.559106912920385
3.873,0.564350323356897
3.874,0.569615654624059
3.875,0.574902859333923
3.876,0.580211889901684
3.877,0.585542698546102
3.878,0.590895237289936
3.879,0.596269457960373
3.88,0.601665312189462
3.881,0.607082751414551
3.882,0.612521726878731
3.883,0.61798218963125
3.884,0.62346409052798
3.885,0.628967380231858
3.886,0.634492009213312
3.887,0.64003792775071
3.888,0.645605085930831
3.889,0.651193433649287
3.89,0.656802920610986
3.891,0.662433496330582
3.892,0.668085110132933
3.893,0.673757711153549
3.894,0.679451248339069
3.895,0.685165670447687
3.896,0.690900926049642
3.897,0.69665696352768
3.898,0.702433731077503
3.899,0.70823117670823
3.9,0.7140492482429
3.901,0.719887893318906
3.902,0.725747059388482
3.903,0.731626693719172
3.904,0.737526743394307
3.905,0.74344715531348
3.906,0.749387876193023
3.907,0.755348852566489
3.908,0.76133003078513
3.909,0.767331357018384
3.91,0.773352777254353
3.911,0.779394237300298
3.912,0.785455682783117
3.913,0.791537059149841
3.914,0.79763831166813
3.915,0.803759385426746
3.916,0.809900225336066
3.917,0.816060776128577
3.918,0.822240982359365
3.919,0.828440788406605
3.92,0.834660138472095
3.921,0.840898976581722
3.922,0.847157246585987
3.923,0.8534348921605
3.924,0.859731856806495
3.925,0.866048083851328
3.926,0.872383516449009
3.927,0.878738097580678
3.928,0.885111770055146
3.929,0.891504476509411
3.93,0.89791615940916
3.931,0.904346761049277
3.932,0.910796223554403
3.933,0.917264488879415
3.934,0.923751498809968
3.935,0.930257194963017
3.936,0.936781518787341
3.937,0.94332441156407
3.938,0.949885814407211
3.939,0.956465668264185
3.94,0.96306391391635
3.941,0.969680491979541
3.942,0.976315342904599
3.943,0.982968406977911
3.944,0.989639624321946
3.945,0.996328934895788
3.946,1.0030362784957
3.947,1.00976159475562
3.948,1.01650482314775
3.949,1.02326590298309
3.95,1.03004477341196
3.951,1.03684137342456
3.952,1.04365564185156
3.953,1.05048751736458
3.954,1.05733693847678
3.955,1.06420384354342
3.956,1.0710881707624
3.957,1.07798985817482
3.958,1.08490884366555
3.959,1.09184506496376
3.96,1.0987984596435
3.961,1.10576896512427
3.962,1.11275651867158
3.963,1.11976105739747
3.964,1.12678251826115
3.965,1.13382083806953
3.966,1.14087595347777
3.967,1.14794780098988
3.968,1.15503631695928
3.969,1.16214143758937
3.97,1.16926309893411
3.971,1.17640123689861
3.972,1.18355578723967
