2.837,15.369731508504
2.838,15.362966205351
2.839,15.3560547474056
2.84,15.3489972189926
2.841,15.3417937077482
2.842,15.3344443046186
2.843,15.3269491038582
2.844,15.3193082030284
2.845,15.3115217029958
2.846,15.3035897079305
2.847,15.2955123253045
2.848,15.2872896658893
2.849,15.2789218437547
2.85,15.2704089762663
2.851,15.2617511840832
2.852,15.2529485911565
2.853,15.2440013247264
2.854,15.23490951532
2.855,15.2256732967492
2.856,15.2162928061078
2.857,15.2067681837691
2.858,15.1970995733832
2.859,15.1872871218743
2.86,15.1773309794377
2.861,15.1672312995373
2.862,15.1569882389022
2.863,15.1466019575239
2.864,15.1360726186529
2.865,15.1254003887959
2.866,15.1145854377122
2.867,15.1036279384103
2.868,15.0925280671446
2.869,15.081286003412
2.87,15.0699019299478
2.871,15.0583760327226
2.872,15.0467085009382
2.873,15.0348995270238
2.874,15.0229493066321
2.875,15.0108580386355
2.876,14.9986259251216
2.877,14.9862531713895
2.878,14.9737399859452
2.879,14.9610865804976
2.88,14.948293169954
2.881,14.9353599724155
2.882,14.9222872091728
2.883,14.909075104701
2.884,14.8957238866557
2.885,14.8822337858675
2.886,14.8686050363377
2.887,14.854837875233
2.888,14.8409325428808
2.889,14.8268892827638
2.89,14.8127083415151
2.891,14.798389968913
2.892,14.7839344178755
2.893,14.7693419444551
2.894,14.7546128078331
2.895,14.7397472703144
2.896,14.7247455973218
2.897,14.7096080573901
2.898,14.6943349221605
2.899,14.678926466375
2.9,14.66338296787
2.901,14.6477047075707
2.902,14.631891969485
2.903,14.6159450406972
2.904,14.599864211362
2.905,14.5836497746981
2.906,14.5673020269818
2.907,14.5508212675406
2.908,14.5342077987471
2.909,14.5174619260117
2.91,14.5005839577764
2.911,14.4835742055082
2.912,14.466432983692
2.913,14.4491606098239
2.914,14.4317574044041
2.915,14.4142236909301
2.916,14.3965597958895
2.917,14.378766048753
2.918,14.3608427819668
2.919,14.3427903309457
2.92,14.3246090340657
2.921,14.306299232656
2.922,14.2878612709923
2.923,14.2692954962888
2.924,14.2506022586904
2.925,14.2317819112652
2.926,14.2128348099967
2.927,14.1937613137759
2.928,14.1745617843932
2.929,14.1552365865306
2.93,14.1357860877536
2.931,14.116210658503
2.932,14.0965106720866
2.933,14.076686504671
2.934,14.0567385352733
2.935,14.0366671457526
2.936,14.0164727208014
2.937,13.9961556479374
2.938,13.9757163174943
2.939,13.9551551226137
2.94,13.9344724592359
2.941,13.9136687260912
2.942,13.8927443246911
2.943,13.8716996593192
2.944,13.8505351370222
2.945,13.8292511676008
2.946,13.8078481636006
2.947,13.7863265403026
2.948,13.7646867157144
2.949,13.7429291105601
2.95,13.7210541482717
2.951,13.6990622549789
2.952,13.6769538595
2.953,13.6547293933319
2.954,13.6323892906406
2.955,13.6099339882517
2.956,13.5873639256399
2.957,13.5646795449198
2.958,13.5418812908356
2.959,13.5189696107511
2.96,13.4959449546395
2.961,13.4728077750737
2.962,13.4495585272158
2.963,13.4261976688064
2.964,13.4027256601553
2.965,13.3791429641302
2.966,13.3554500461464
2.967,13.3316473741568
2.968,13.3077354186407
2.969,13.2837146525934
2.97,13.2595855515159
2.971,13.2353485934032
2.972,13.2110042587344
2.973,13.1865530304613
2.974,13.1619953939976
2.975,13.137331837208
2.976,13.1125628503971
2.977,13.0876889262979
2.978,13.0627105600612
2.979,13.037628249244
2.98,13.0124424937985
2.981,12.9871537960602
2.982,12.9617626607372
2.983,12.936269594898
2.984,12.9106751079607
2.985,12.8849797116808
2.986,12.8591839201398
2.987,12.8332882497338
2.988,12.8072932191612
2.989,12.7811993494111
2.99,12.7550071637518
2.991,12.7287171877183
2.992,12.7023299491007
2.993,12.675845977932
2.994,12.6492658064761
2.995,12.6225899692158
2.996,12.5958190028401
2.997,12.5689534462327
2.998,12.541993840459
2.999,12.5149407287543
3,12.4877946565109
3.001,12.460556171266
3.002,12.4332258226893
3.003,12.4058041625698
3.004,12.378291744804
3.005,12.3506891253827
3.006,12.3229968623783
3.007,12.2952155159324
3.008,12.2673456482427
3.009,12.2393878235502
3.01,12.2113426081261
3.011,12.1832105702592
3.012,12.1549922802428
3.013,12.1266883103613
3.014,12.0982992348776
3.015,12.0698256300194
3.016,12.0412680739665
3.017,12.0126271468373
3.018,11.9839034306754
3.019,11.9550975094365
3.02,11.9262099689749
3.021,11.89724139703
3.022,11.8681923832128
3.023,11.8390635189926
3.024,11.8098553976832
3.025,11.7805686144294
3.026,11.7512037661931
3.027,11.72176145174
3.028,11.6922422716255
3.029,11.6626468281811
3.03,11.6329757255004
3.031,11.6032295694255
3.032,11.5734089675327
3.033,11.5435145291189
3.034,11.5135468651872
3.035,11.4835065884333
3.036,11.4533943132311
3.037,11.4232106556185
3.038,11.3929562332838
3.039,11.3626316655506
3.04,11.3322375733642
3.041,11.3017745792774
3.042,11.2712433074355
3.043,11.2406443835626
3.044,11.2099784349469
3.045,11.1792460904262
3.046,11.1484479803735
3.047,11.1175847366827
3.048,11.0866569927537
3.049,11.0556653834778
3.05,11.0246105452236
3.051,10.9934931158216
3.052,10.96231373455
3.053,10.9310730421199
3.054,10.8997716806604
3.055,10.8684102937037
3.056,10.8369895261707
3.057,10.8055100243556
3.058,10.7739724359114
3.059,10.7423774098346
3.06,10.7107255964508
3.061,10.679017647399
3.062,10.647254215617
3.063,10.6154359553263
3.064,10.5835635220168
3.065,10.5516375724319
3.066,10.5196587645533
3.067,10.4876277575856
3.068,10.4555452119414
3.069,10.4234117892258
3.07,10.3912281522213
3.071,10.3589949648723
3.072,10.3267128922701
3.073,10.2943826006371
3.074,10.2620047573116
3.075,10.2295800307328
3.076,10.1971090904245
3.077,10.1645926069804
3.078,10.1320312520483
3.079,10.0994256983144
3.08,10.0667766194883
3.081,10.0340846902866
3.082,10.0013505864183
3.083,9.96857498456827
3.084,9.93575856238224
3.085,9.90290199845079
3.086,9.87000597229383
3.087,9.8370711643448
3.088,9.80409825593494
3.089,9.77108792927766
3.09,9.73804086745256
3.091,9.7049577543898
3.092,9.67183927485422
3.093,9.63868611442949
3.094,9.60549895950225
3.095,9.57227849724628
3.096,9.53902541560654
3.097,9.50574040328333
3.098,9.47242414971626
3.099,9.43907734506837
3.1,9.40570068021017
3.101,9.37229484670358
3.102,9.33886053678598
3.103,9.30539844335421
3.104,9.27190925994845
3.105,9.23839368073629
3.106,9.20485240049656
3.107,9.17128611460327
3.108,9.13769551900958
3.109,9.10408131023159
3.11,9.07044418533229
3.111,9.03678484190539
3.112,9.00310397805919
3.113,8.96940229240041
3.114,8.93568048401799
3.115,8.90193925246693
3.116,8.86817929775214
3.117,8.83440132031211
3.118,8.8006060210028
3.119,8.76679410108137
3.12,8.73296626218991
3.121,8.6991232063393
3.122,8.6652656358928
3.123,8.6313942535499
3.124,8.59750976233004
3.125,8.56361286555623
3.126,8.52970426683887
3.127,8.49578467005941
3.128,8.46185477935402
3.129,8.42791529909738
3.13,8.39396693388624
3.131,8.36001038852315
3.132,8.32604636800019
3.133,8.29207557748257
3.134,8.25809872229229
3.135,8.22411650789189
3.136,8.19012963986797
3.137,8.15613882391503
3.138,8.12214476581895
3.139,8.0881481714407
3.14,8.05414974670006
3.141,8.02015019755918
3.142,7.98615023000623
3.143,7.95215055003911
3.144,7.91815186364903
3.145,7.88415487680421
3.146,7.8501602954335
3.147,7.81616882540999
3.148,7.78218117253476
3.149,7.74819804252041
3.15,7.71422014097482
3.151,7.68024817338472
3.152,7.64628284509939
3.153,7.61232486131436
3.154,7.578374927055
3.155,7.54443374716019
3.156,7.51050202626611
3.157,7.47658046878977
3.158,7.44266977891279
3.159,7.40877066056504
3.16,7.37488381740837
3.161,7.34100995282032
3.162,7.30714976987778
3.163,7.27330397134074
3.164,7.23947325963604
3.165,7.20565833684106
3.166,7.17185990466744
3.167,7.13807866444493
3.168,7.10431531710502
3.169,7.07057056316484
3.17,7.03684510271083
3.171,7.00313963538258
3.172,6.96945486035664
3.173,6.93579147633029
3.174,6.90215018150544
3.175,6.86853167357234
3.176,6.83493664969355
3.177,6.80136580648777
3.178,6.76781984001365
3.179,6.73429944575376
3.18,6.70080531859844
3.181,6.66733815282971
3.182,6.63389864210529
3.183,6.60048747944241
3.184,6.56710535720185
3.185,6.53375296707197
3.186,6.50043100005255
3.187,6.46714014643895
3.188,6.43388109580606
3.189,6.40065453699235
3.19,6.36746115808398
3.191,6.33430164639882
3.192,6.30117668847056
3.193,6.26808697003291
3.194,6.23503317600361
3.195,6.20201599046867
3.196,6.16903609666655
3.197,6.13609417697229
3.198,6.10319091288184
3.199,6.07032698499621
3.2,6.03750307300573
3.201,6.00471985567444
3.202,5.97197801082427
3.203,5.93927821531941
3.204,5.90662114505075
3.205,5.87400747492011
3.206,5.84143787882476
3.207,5.80891302964181
3.208,5.7764335992126
3.209,5.74400025832727
3.21,5.71161367670925
3.211,5.67927452299967
3.212,5.64698346474208
3.213,5.61474116836687
3.214,5.58254829917606
3.215,5.55040552132775
3.216,5.51831349782086
3.217,5.48627289047989
3.218,5.4542843599395
3.219,5.42234856562937
3.22,5.39046616575893
3.221,5.35863781730213
3.222,5.3268641759824
3.223,5.29514589625737
3.224,5.26348363130383
3.225,5.23187803300273
3.226,5.20032975192399
3.227,5.16883943731164
3.228,5.13740773706869
3.229,5.10603529774239
3.23,5.07472276450913
3.231,5.04347078115963
3.232,5.01227999008414
3.233,4.98115103225759
3.234,4.95008454722477
3.235,4.91908117308571
3.236,4.88814154648085
3.237,4.85726630257642
3.238,4.82645607504987
3.239,4.79571149607514
3.24,4.76503319630818
3.241,4.73442180487247
3.242,4.70387794934441
3.243,4.67340225573896
3.244,4.64299534849521
3.245,4.61265785046197
3.246,4.58239038288353
3.247,4.55219356538525
3.248,4.52206801595933
3.249,4.49201435095068
3.25,4.46203318504263
3.251,4.43212513124285
3.252,4.40229080086923
3.253,4.37253080353584
3.254,4.34284574713897
3.255,4.31323623784302
3.256,4.28370288006667
3.257,4.25424627646903
3.258,4.22486702793567
3.259,4.19556573356491
3.26,4.16634299065403
3.261,4.13719939468555
3.262,4.10813553931363
3.263,4.0791520163503
3.264,4.05024941575198
3.265,4.02142832560599
3.266,3.9926893321169
3.267,3.9640330195932
3.268,3.93545997043393
3.269,3.90697076511521
3.27,3.87856598217699
3.271,3.85024619820985
3.272,3.82201198784167
3.273,3.79386392372455
3.274,3.76580257652169
3.275,3.73782851489425
3.276,3.70994230548841
3.277,3.68214451292234
3.278,3.65443569977335
3.279,3.62681642656492
3.28,3.59928725175394
3.281,3.57184873171795
3.282,3.54450142074237
3.283,3.51724587100783
3.284,3.49008263257759
3.285,3.46301225338494
3.286,3.43603527922072
3.287,3.40915225372078
3.288,3.3823637183536
3.289,3.35567021240802
3.29,3.32907227298077
3.291,3.30257043496433
3.292,3.27616523103466
3.293,3.24985719163913
3.294,3.22364684498439
3.295,3.19753471702424
3.296,3.17152133144781
3.297,3.14560720966754
3.298,3.11979287080723
3.299,3.09407883169042
3.3,3.06846560682843
3.301,3.04295370840871
3.302,3.0175436462833
3.303,2.99223592795708
3.304,2.9670310585763
3.305,2.9419295409171
3.306,2.91693187537408
3.307,2.89203855994897
3.308,2.86725009023925
3.309,2.84256695942694
3.31,2.81798965826744
3.311,2.79351867507834
3.312,2.76915449572838
3.313,2.74489760362645
3.314,2.72074847971057
3.315,2.6967076024371
3.316,2.67277544776982
3.317,2.64895248916917
3.318,2.62523919758159
3.319,2.6016360414288
3.32,2.57814348659726
3.321,2.55476199642759
3.322,2.53149203170415
3.323,2.50833405064465
3.324,2.48528850888971
3.325,2.46235585949267
3.326,2.43953655290938
3.327,2.41683103698794
3.328,2.39423975695871
3.329,2.37176315542427
3.33,2.34940167234938
3.331,2.32715574505116
3.332,2.30502580818922
3.333,2.28301229375587
3.334,2.26111563106644
3.335,2.23933624674966
3.336,2.21767456473799
3.337,2.19613100625819
3.338,2.17470598982185
3.339,2.15339993121601
3.34,2.13221324349382
3.341,2.11114633696531
3.342,2.09019961918824
3.343,2.0693734949589
3.344,2.04866836630312
3.345,2.02808463246731
3.346,2.00762268990945
3.347,1.98728293229036
3.348,1.96706575046482
3.349,1.94697153247291
3.35,1.92700066353136
3.351,1.90715352602496
3.352,1.88743049949807
3.353,1.86783196064613
3.354,1.84835828330739
3.355,1.82900983845453
3.356,1.8097869941864
3.357,1.79069011571998
3.358,1.77171956538218
3.359,1.75287570260183
3.36,1.73415888390179
3.361,1.71556946289102
3.362,1.69710779025673
3.363,1.67877421375675
3.364,1.66056907821177
3.365,1.64249272549774
3.366,1.62454549453841
3.367,1.60672772129783
3.368,1.58903973877293
3.369,1.57148187698628
3.37,1.55405446297879
3.371,1.53675782080261
3.372,1.51959227151394
3.373,1.50255813316607
3.374,1.48565572080244
3.375,1.46888534644969
3.376,1.45224731911094
3.377,1.43574194475898
3.378,1.41936952632966
3.379,1.40313036371532
3.38,1.3870247537582
3.381,1.37105299024407
3.382,1.35521536389586
3.383,1.33951216236732
3.384,1.32394367023687
3.385,1.3085101690014
3.386,1.29321193707022
3.387,1.27804924975912
3.388,1.26302237928435
3.389,1.24813159475683
3.39,1.23337716217644
3.391,1.21875934442622
3.392,1.20427840126679
3.393,1.18993458933085
3.394,1.17572816211767
3.395,1.16165936998769
3.396,1.14772846015726
3.397,1.13393567669331
3.398,1.12028126050828
3.399,1.10676544935499
3.4,1.09338847782159
3.401,1.08015057732671
3.402,1.06705197611452
3.403,1.05409289925002
3.404,1.04127356861427
3.405,1.02859420289981
3.406,1.01605501760607
3.407,1.00365622503494
3.408,0.991398034286326
3.409,0.979280651253871
3.41,0.967304278620679
3.411,0.955469115855184
3.412,0.943775359207033
3.413,0.932223201703084
3.414,0.920812833143493
3.415,0.909544440097836
3.416,0.898418205901347
3.417,0.887434310651201
3.418,0.876592931202928
3.419,0.86589424116685
3.42,0.855338410904602
3.421,0.84492560752578
3.422,0.834655994884625
3.423,0.824529733576761
3.424,0.814546980936101
3.425,0.804707891031738
3.426,0.795012614664947
3.427,0.78546129936632
3.428,0.776054089392877
3.429,0.766791125725328
3.43,0.757672546065415
3.431,0.748698484833286
3.432,0.739869073165003
3.433,0.731184438910083
3.434,0.72264470662914
3.435,0.714249997591619
3.436,0.706000429773574
3.437,0.697896117855559
3.438,0.689937173220581
3.439,0.682123703952134
3.44,0.674455814832325
3.441,0.666933607340054
3.442,0.6595571796493
3.443,0.652326626627475
3.444,0.645242039833851
3.445,0.638303507518085
3.446,0.631511114618797
3.447,0.624864942762256
3.448,0.618365070261142
3.449,0.612011572113345
3.45,0.60580452000091
3.451,0.599743982289027
3.452,0.593830024025073
3.453,0.588062706937803
3.454,0.582442089436559
3.455,0.576968226610579
3.456,0.571641170228409
3.457,0.566460968737359
3.458,0.561427667263044
3.459,0.55654130760905
3.46,0.551801928256611
3.461,0.54720956436441
3.462,0.54276424776846
3.463,0.538466006982048
3.464,0.534314867195759
3.465,0.530310850277598
3.466,0.526453974773177
3.467,0.522744255905979
3.468,0.519181705577715
3.469,0.515766332368752
3.47,0.512498141538626
3.471,0.509377135026626
3.472,0.506403311452461
3.473,0.503576666117025
3.474,0.500897191003207
3.475,0.498364874776809
3.476,0.495979702787534
3.477,0.493741657070054
3.478,0.491650716345154
3.479,0.489706856020953
3.48,0.487910048194243
3.481,0.486260261651827
3.482,0.484757461872012
3.483,0.483401611026166
3.484,0.482192667980312
3.485,0.481130588296846
3.486,0.48021532423633
3.487,0.479446824759333
3.488,0.478825035528394
3.489,0.478349898910028
3.49,0.478021353976823
3.491,0.477839336509633
3.492,0.477803778999829
3.493,0.477914610651622
3.494,0.4781717573845
3.495,0.47857514183571
3.496,0.479124683362823
3.497,0.479820298046405
3.498,0.480661898692733
3.499,0.481649394836596
3.5,0.482782692744202
3.501,0.484061695416128
3.502,0.485486302590366
3.503,0.48705641074545
3.504,0.488771913103637
3.505,0.49063269963421
3.506,0.492638657056819
3.507,0.494789668844904
3.508,0.497085615229228
3.509,0.499526373201453
3.51,0.502111816517801
3.511,0.504841815702806
3.512,0.50771623805313
3.513,0.51073494764146
3.514,0.513897805320491
3.515,0.517204668726965
3.516,0.520655392285803
3.517,0.524249827214329
3.518,0.527987821526515
3.519,0.531869220037371
3.52,0.535893864367386
3.521,0.540061592946998
3.522,0.54437224102122
3.523,0.5488256406543
3.524,0.553421620734439
3.525,0.558160006978627
3.526,0.563040621937528
3.527,0.568063285000454
3.528,0.573227812400384
3.529,0.578534017219114
3.53,0.58398170939243
3.531,0.589570695715387
3.532,0.59530077984763
3.533,0.601171762318845
3.534,0.607183440534231
3.535,0.613335608780078
3.536,0.619628058229381
3.537,0.626060576947598
3.538,0.632632949898413
3.539,0.639344958949609
3.54,0.646196382878988
3.541,0.653186997380417
3.542,0.660316575069887
3.543,0.667584885491658
3.544,0.674991695124539
3.545,0.682536767388151
3.546,0.690219862649302
3.547,0.698040738228467
3.548,0.7059991484063
3.549,0.714094844430196
3.55,0.722327574521011
3.551,0.730697083879769
3.552,0.739203114694463
3.553,0.747845406146974
3.554,0.75662369441999
3.555,0.76553771270406
3.556,0.774587191204655
3.557,0.783771857149368
3.558,0.793091434795141
3.559,0.802545645435581
3.56,0.812134207408303
3.561,0.821856836102433
3.562,0.831713243966094
3.563,0.841703140514012
3.564,0.851826232335136
3.565,0.862082223100428
3.566,0.872470813570613
3.567,0.882991701604074
3.568,0.893644582164745
3.569,0.904429147330171
3.57,0.915345086299551
3.571,0.926392085401878
3.572,0.937569828104136
3.573,0.948877995019612
3.574,0.960316263916211
3.575,0.971884309724888
3.576,0.983581804548088
3.577,0.995408417668341
3.578,1.00736381555686
3.579,1.01944766188217
3.58,1.03165961751894
3.581,1.04399934055675
3.582,1.05646648630892
3.583,1.06906070732155
3.584,1.08178165338247
3.585,1.0946289715303
3.586,1.10760230606362
3.587,1.12070129855018
3.588,1.13392558783616
3.589,1.14727481005544
3.59,1.1607485986391
3.591,1.17434658432484
3.592,1.18806839516644
3.593,1.20191365654343
3.594,1.21588199117072
3.595,1.22997301910828
3.596,1.24418635777096
3.597,1.25852162193828
3.598,1.27297842376437
3.599,1.28755637278791
3.6,1.30225507594214
3.601,1.31707413756501
3.602,1.33201315940922
3.603,1.34707174065254
3.604,1.36224947790796
3.605,1.37754596523413
3.606,1.39296079414567
3.607,1.40849355362363
3.608,1.42414383012603
3.609,1.43991120759841
3.61,1.4557952674844
3.611,1.4717955887365
3.612,1.48791174782676
3.613,1.50414331875757
3.614,1.52048987307256
3.615,1.53695097986751
3.616,1.55352620580126
3.617,1.57021511510683
3.618,1.58701726960246
3.619,1.60393222870274
3.62,1.62095954942986
3.621,1.63809878642477
3.622,1.65534949195862
3.623,1.67271121594404
3.624,1.69018350594654
3.625,1.70776590719608
3.626,1.72545796259854
3.627,1.74325921274729
3.628,1.76116919593489
3.629,1.7791874481647
3.63,1.7973135031627
3.631,1.81554689238928
3.632,1.83388714505101
3.633,1.85233378811267
3.634,1.87088634630912
3.635,1.88954434215733
3.636,1.90830729596847
3.637,1.92717472585993
3.638,1.9461461477676
3.639,1.96522107545804
3.64,1.98439902054068
3.641,2.00367949248023
3.642,2.02306199860899
3.643,2.04254604413925
3.644,2.06213113217579
3.645,2.08181676372841
3.646,2.10160243772436
3.647,2.12148765102113
3.648,2.141471898419
3.649,2.1615546726737
3.65,2.18173546450927
3.651,2.20201376263081
3.652,2.22238905373731
3.653,2.24286082253449
3.654,2.26342855174788
3.655,2.28409172213567
3.656,2.30484981250179
3.657,2.32570229970895
3.658,2.3466486586918
3.659,2.36768836247007
3.66,2.38882088216178
3.661,2.41004568699644
3.662,2.43136224432843
3.663,2.45277001965026
3.664,2.47426847660601
3.665,2.49585707700463
3.666,2.51753528083357
3.667,2.53930254627218
3.668,2.56115832970522
3.669,2.58310208573655
3.67,2.60513326720271
3.671,2.62725132518652
3.672,2.64945570903089
3.673,2.67174586635254
3.674,2.6941212430557
3.675,2.71658128334604
3.676,2.73912542974453
3.677,2.76175312310121
3.678,2.7844638026093
3.679,2.80725690581907
3.68,2.8301318686519
3.681,2.85308812541427
3.682,2.87612510881192
3.683,2.89924224996394
3.684,2.92243897841693
3.685,2.94571472215917
3.686,2.9690689076349
3.687,2.99250095975855
3.688,3.01601030192905
3.689,3.03959635604412
3.69,3.06325854251473
3.691,3.0869962802794
3.692,3.11080898681871
3.693,3.13469607816968
3.694,3.15865696894034
3.695,3.18269107232426
3.696,3.20679780011507
3.697,3.23097656272102
3.698,3.2552267691797
3.699,3.27954782717263
3.7,3.30393914303997
3.701,3.32840012179515
3.702,3.35293016713975
3.703,3.37752868147818
3.704,3.40219506593244
3.705,3.42692872035708
3.706,3.45172904335395
3.707,3.47659543228707
3.708,3.50152728329764
3.709,3.5265239913189
3.71,3.55158495009108
3.711,3.57670955217645
3.712,3.60189718897428
3.713,3.62714725073595
3.714,3.65245912657987
3.715,3.67783220450674
3.716,3.7032658714146
3.717,3.72875951311387
3.718,3.75431251434267
3.719,3.77992425878189
3.72,3.80559412907045
3.721,3.83132150682051
3.722,3.85710577263267
3.723,3.88294630611135
3.724,3.90884248588002
3.725,3.93479368959645
3.726,3.96079929396816
3.727,3.98685867476772
3.728,4.01297120684813
3.729,4.03913626415814
3.73,4.06535321975778
3.731,4.09162144583376
3.732,4.1179403137148
3.733,4.14430919388726
3.734,4.17072745601054
3.735,4.19719446893253
3.736,4.22370960070523
3.737,4.25027221860024
3.738,4.27688168912423
3.739,4.30353737803464
3.74,4.33023865035518
3.741,4.35698487039137
3.742,4.38377540174626
3.743,4.41060960733598
3.744,4.43748684940538
3.745,4.46440648954371
3.746,4.49136788870019
3.747,4.5183704071998
3.748,4.5454134047589
3.749,4.57249624050089
3.75,4.59961827297198
3.751,4.62677886015688
3.752,4.65397735949453
3.753,4.68121312789384
3.754,4.70848552174937
3.755,4.73579389695722
3.756,4.76313760893068
3.757,4.790516012616
3.758,4.81792846250826
3.759,4.84537431266709
3.76,4.87285291673246
3.761,4.90036362794054
3.762,4.92790579913938
3.763,4.95547878280489
3.764,4.98308193105657
3.765,5.01071459567327
3.766,5.03837612810918
3.767,5.06606587950953
3.768,5.09378320072644
3.769,5.12152744233486
3.77,5.14929795464832
3.771,5.17709408773474
3.772,5.20491519143243
3.773,5.23276061536584
3.774,5.26062970896134
3.775,5.28852182146326
3.776,5.31643630194959
3.777,5.34437249934795
3.778,5.37232976245129
3.779,5.40030743993391
3.78,5.42830488036725
3.781,5.45632143223573
3.782,5.48435644395256
3.783,5.51240926387572
3.784,5.54047924032369
3.785,5.56856572159136
3.786,5.59666805596579
3.787,5.62478559174218
3.788,5.65291767723958
3.789,5.68106366081681
3.79,5.7092228908882
3.791,5.7373947159395
3.792,5.76557848454366
3.793,5.79377354537659
3.794,5.82197924723304
3.795,5.85019493904238
3.796,5.87841996988433
3.797,5.90665368900483
3.798,5.93489544583176
3.799,5.9631445899907
3.8,5.99140047132073
3.801,6.01966243989019
3.802,6.04792984601229
3.803,6.07620204026103
3.804,6.1044783734868
3.805,6.13275819683213
3.806,6.16104086174733
3.807,6.18932572000628
3.808,6.21761212372203
3.809,6.24589942536249
3.81,6.27418697776604
3.811,6.30247413415727
3.812,6.33076024816249
3.813,6.35904467382545
3.814,6.38732676562278
3.815,6.41560587847978
3.816,6.44388136778583
3.817,6.47215258941003
3.818,6.50041889971665
3.819,6.52867965558077
3.82,6.5569342144037
3.821,6.58518193412852
3.822,6.61342217325545
3.823,6.64165429085748
3.824,6.66987764659566
3.825,6.69809160073459
3.826,6.72629551415776
3.827,6.75448874838302
3.828,6.78267066557788
3.829,6.81084062857485
3.83,6.83899800088679
3.831,6.86714214672224
3.832,6.89527243100059
3.833,6.92338821936747
3.834,6.95148887820994
3.835,6.97957377467164
3.836,7.0076422766681
3.837,7.03569375290186
3.838,7.06372757287756
3.839,7.09174310691716
3.84,7.119739726175
3.841,7.1477168026529
3.842,7.17567370921512
3.843,7.20360981960352
3.844,7.23152450845249
3.845,7.25941715130396
3.846,7.28728712462225
3.847,7.31513380580915
3.848,7.34295657321873
3.849,7.37075480617221
3.85,7.39852788497279
3.851,7.42627519092053
3.852,7.45399610632707
3.853,7.48169001453045
3.854,7.50935629990974
3.855,7.53699434789985
3.856,7.56460354500618
3.857,7.59218327881916
3.858,7.61973293802899
3.859,7.64725191244015
3.86,7.67473959298595
3.861,7.70219537174306
3.862,7.72961864194603
3.863,7.75700879800164
3.864,7.78436523550342
3.865,7.81168735124604
3.866,7.83897454323953
3.867,7.86622621072378
3.868,7.89344175418271
3.869,7.92062057535855
3.87,7.94776207726609
3.871,7.97486566420678
3.872,8.00193074178297
3.873,8.028956716912
3.874,8.05594299784019
3.875,8.08288899415699
3.876,8.10979411680895
3.877,8.13665777811363
3.878,8.16347939177363
3.879,8.19025837289035
3.88,8.21699413797795
3.881,8.24368610497711
3.882,8.27033369326887
3.883,8.29693632368822
3.884,8.32349341853795
3.885,8.35000440160227
3.886,8.37646869816035
3.887,8.40288573499996
3.888,8.429254940431
3.889,8.45557574429902
3.89,8.48184757799856
3.891,8.50806987448669
3.892,8.53424206829636
3.893,8.5603635955496
3.894,8.58643389397097
3.895,8.61245240290073
3.896,8.63841856330795
3.897,8.66433181780385
3.898,8.69019161065475
3.899,8.71599738779517
3.9,8.74174859684091
3.901,8.76744468710196
3.902,8.79308510959547
3.903,8.81866931705859
3.904,8.84419676396135
3.905,8.86966690651945
3.906,8.89507920270697
3.907,8.92043311226907
3.908,8.94572809673471
3.909,8.97096361942916
3.91,8.99613914548664
3.911,9.02125414186272
3.912,9.04630807734692
3.913,9.07130042257499
3.914,9.09623065004137
3.915,9.12109823411141
3.916,9.14590265103372
3.917,9.17064337895234
3.918,9.19531989791886
3.919,9.21993168990464
3.92,9.24447823881277
3.921,9.26895903049012
3.922,9.2933735527393
3.923,9.31772129533058
3.924,9.34200175001368
3.925,9.36621441052966
3.926,9.39035877262263
3.927,9.4144343340514
3.928,9.43844059460121
3.929,9.46237705609527
3.93,9.48624322240632
3.931,9.51003859946804
3.932,9.53376269528661
3.933,9.55741501995196
3.934,9.58099508564919
3.935,9.6045024066697
3.936,9.62793649942257
3.937,9.65129688244557
3.938,9.67458307641635
3.939,9.69779460416339
3.94,9.72093099067709
3.941,9.74399176312062
3.942,9.76697645084083
3.943,9.789884585379
3.944,9.81271570048172
3.945,9.83546933211146
3.946,9.85814501845731
3.947,9.88074229994544
3.948,9.90326071924977
3.949,9.92569982130233
3.95,9.94805915330373
3.951,9.97033826473343
3.952,9.9925367073601
3.953,10.0146540352518
3.954,10.0366898047863
3.955,10.0586435746607
3.956,10.0805149059023
3.957,10.1023033618778
3.958,10.1240085083035
3.959,10.1456299132556
3.96,10.167167147179
3.961,10.1886197828982
3.962,10.2099873956262
3.963,10.2312695629742
3.964,10.2524658649615
3.965,10.2735758840247
3.966,10.2945992050272
3.967,10.3155354152687
3.968,10.3363841044941
3.969,10.3571448649033
3.97,10.37781729116
3.971,10.3984009804008
3.972,10.4188955322445
3.973,10.4393005488008
3.974,10.4596156346795
3.975,10.4798403969989
3.976,10.4999744453952
3.977,10.5200173920308
3.978,10.5399688516031
3.979,10.5598284413528
3.98,10.579595781073
3.981,10.5992704931172
3.982,10.6188522024079
3.983,10.6383405364446
3.984,10.6577351253127
3.985,10.6770356016911
3.986,10.6962416008604
3.987,10.7153527607114
3.988,10.7343687217524
3.989,10.7532891271179
3.99,10.7721136225758
3.991,10.7908418565356
3.992,10.8094734800556
3.993,10.8280081468515
3.994,10.8464455133028
3.995,10.8647852384614
3.996,10.8830269840582
3.997,10.9011704145111
3.998,10.9192151969317
3.999,10.9371610011331
4,10.9550074996368
